Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1297,Region 1297,Schools detected,323,-67.195169,8.299646,-62.51702,-69.97746,-960.485551,0,1.00945,60.367905,213,22445,22464,22454,37.485754,37.517274,37.50098,0,0,0,20110611, 16:36:03.4460,20110611, 16:36:22.4870,20110611, 16:36:12.4680,48.1698967,-122.7164801,48.16954862,-122.7170649,48.16973697,-122.7167734,73.87238,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,61.521207,4.170496,355.555216,61.689778,1.01427E-07,1.235867,2.371072,-0.144339,61.673285,3.786496,355.091372,56.148122,178.704356,1.74E-07,-67.603949,58.418291,1.15414E-07,5.4302E-08,21.635178,1.92561E-07,0,-67.15432267,0,Unassigned,100,-40,1,6604.648401,6604.648401,1.00945,57.367905,70.87238,3.75,0,540.242726,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,72.918169,69.918169,74.574327,71.574327,0,0,213,0,,0,0,0,11.480414,14.136626,12.945139,13.81933,15.094926,14.532771,60.353767,1.009312,0.957746,15.755625,0.063469
1298,Region 1298,Schools detected,323,-67.827914,6.792656,-64.215548,-69.993489,-964.684751,0,0.955739,43.139066,121,22489,22500,22494,37.559069,37.576949,37.567174,0,0,0,20110611, 16:36:47.5420,20110611, 16:36:58.5630,20110611, 16:36:52.5510,48.16906399,-122.7178095,48.16884603,-122.7181116,48.16896869,-122.7179519,81.99385,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.047624,3.412224,156.496528,35.113597,6.80148E-08,0.429576,1.26757,-0.839548,36.679747,3.028224,156.992774,31.708483,61.854883,1.49E-07,-68.270912,45.67672,4.37556E-08,3.2096E-08,20.027521,1.57597E-07,0,-68.02452243,0,Unassigned,100,-40,1,5405.423522,5405.423522,0.955739,40.139066,78.99385,3.75,0,150.282076,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,81.085648,78.085648,82.92349,79.92349,0,0,121,0,,0,0,0,37.178878,38.513328,37.739114,37.920255,40.166702,39.18457,43.067362,0.967449,0.958678,9.81312,0.101904
1299,Region 1299,Schools detected,323,-66.769016,10.315884,-62.266812,-69.996231,-960.662665,0,1.137408,60.034449,156,22653,22665,22659,37.84306,37.864166,37.853827,0,0,0,20110611, 16:39:32.0080,20110611, 16:39:44.0460,20110611, 16:39:38.0200,48.1657466,-122.7228264,48.16550251,-122.7232022,48.16562983,-122.7230294,79.370365,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.026919,3.980928,214.397061,47.385467,1.25054E-07,0.849307,0.50927,0.413082,41.59409,3.596928,212.763403,42.373727,85.01339,1.91E-07,-67.180892,65.341065,1.46117E-07,5.7172E-08,26.63205,2.3934E-07,0,-66.20985371,0,Unassigned,100,-40,1,8209.11991,8209.11991,1.137408,57.034449,76.370365,3.75,0,391.056407,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.973273,74.973273,80.314331,77.314331,0,0,156,0,,0,0,0,17.297209,20.301755,18.468278,17.771129,21.527715,20.283756,60.017435,0.854108,0.935897,10.945383,0.091363
1300,Region 1300,Schools detected,323,-66.93817,6.850777,-61.829245,-69.999869,-963.39982,0,0.785353,47.360546,116,22658,22671,22664,37.852031,37.874226,37.862425,0,0,0,20110611, 16:39:37.0180,20110611, 16:39:50.0610,20110611, 16:39:43.0430,48.16564966,-122.722996,48.16537415,-122.7233629,48.16552498,-122.7231748,78.283013,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,44.303127,3.127872,214.238709,34.724599,1.02363E-07,1.922674,5.00629,0.15035,44.178848,2.743872,213.222152,30.376108,119.102988,1.78E-07,-67.49594,57.50925,8.69252E-08,7.02442E-08,8.954241,1.58945E-07,0,-67.98752005,0,Unassigned,100,-40,1,5451.675092,5451.675092,0.785353,44.360546,75.283013,3.75,0,175.913194,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,77.085363,74.085363,79.673569,76.673569,0,0,116,0,,0,0,0,28.067731,33.499457,30.470492,30.247763,33.783809,31.655292,47.361702,0.508625,0.991379,8.770647,0.114017
1301,Region 1301,Schools detected,323,-67.000035,8.151235,-62.916575,-69.927283,-962.886962,0,0.94784,50.089594,210,22664,22684,22674,37.862425,37.897184,37.87938,0,0,0,20110611, 16:39:43.0430,20110611, 16:40:03.1260,20110611, 16:39:53.0700,48.16552498,-122.7231748,48.16509167,-122.7237469,48.16530756,-122.7234438,76.019251,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,67.549959,4.075712,351.365633,64.529267,9.6803E-08,0.648834,1.033383,0.005855,67.54484,3.691712,350.587395,58.445106,167.353417,1.81E-07,-67.429153,53.55549,9.69306E-08,4.36504E-08,24.979245,1.89117E-07,0,-67.23268424,0,Unassigned,100,-40,1,6486.546654,6486.546654,0.94784,47.089594,73.019251,3.75,0,358.898512,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.226721,70.226721,78.271467,75.271467,0,0,210,0,,0,0,0,22.301614,27.073803,25.083372,25.241551,28.386937,26.63151,50.059687,0.841793,0.952381,16.126687,0.062009
1302,Region 1302,Schools detected,323,-64.230197,10.989856,-55.721777,-69.959163,-958.653838,0,0.675336,69.673615,171,22896,22919,22907,38.328945,38.361396,38.343763,0,0,0,20110611, 16:43:41.6390,20110611, 16:44:04.6970,20110611, 16:43:52.6700,48.16791792,-122.7287262,48.16820833,-122.7280483,48.16803833,-122.728405,70.161034,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,62.986262,5.023552,208.392412,42.671518,3.95344E-07,2.618642,8.626025,2.388754,60.081036,4.639552,201.813959,37.591947,86.217956,3.55E-07,-64.496162,111.324639,1.06746E-06,2.16743E-07,17.2549,2.54977E-07,0,-65.93499824,0,Unassigned,100,-40,1,8745.449704,8745.449704,0.675336,66.673615,67.161034,3.75,0,585.85331,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,68.335662,65.335662,73.095946,70.095946,0,0,171,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,69.9362,1.75841,0.94152,7.754907,0.128951
1303,Region 1303,Schools detected,323,-66.586381,14.604808,-58.60924,-69.969429,-959.370787,0,1.543981,68.954964,619,22916,22953,22934,38.357053,38.414911,38.383515,0,0,0,20110611, 16:44:01.6900,20110611, 16:44:38.7860,20110611, 16:44:19.7330,48.16817,-122.72814,48.1688,-122.72707,48.16841333,-122.7275917,78.762511,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,109.91171,6.63488,583.665401,170.938268,1.92639E-07,1.853784,5.449128,0.394331,109.437134,6.25088,581.948249,160.349695,168.070205,2.07E-07,-66.83002,92.842302,3.27827E-07,1.53342E-07,144.61118,3.38847E-07,0,-64.69995988,0,Unassigned,100,-40,1,11622.13677,11622.13677,1.543981,65.954964,75.762511,3.75,0,2075.636897,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,71.962273,68.962273,85.37444,82.37444,0,0,619,0,,0,0,0,4.931946,15.78868,8.859973,5.125249,16.073032,10.995108,69.013576,2.553084,0.82391,33.161864,0.030155
1304,Region 1304,Schools detected,323,-64.935086,24.728292,-55.887481,-69.992088,-957.663862,0,1.787355,77.110317,396,22923,22943,22933,38.367477,38.398027,38.382011,0,0,0,20110611, 16:44:08.7060,20110611, 16:44:28.7550,20110611, 16:44:18.7310,48.16826667,-122.727925,48.16858833,-122.727345,48.16839833,-122.7276217,78.342044,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,59.55932,6.066176,270.637057,106.524531,3.47911E-07,2.933104,11.591604,1.936649,56.952674,5.682176,264.655765,95.41435,58.416988,3.06E-07,-65.142412,113.686559,6.1508E-07,2.25986E-07,108.38651,5.73723E-07,0,-62.41297709,0,Unassigned,100,-40,1,19678.14975,19678.14975,1.787355,74.110317,75.342044,3.75,0,1676.323722,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.723671,71.723671,81.606008,78.606008,0,0,396,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,76.842767,2.168272,0.861111,17.28262,0.057862
1305,Region 1305,Schools detected,323,-66.333271,82.864557,-54.166925,-69.999216,-957.463147,0,8.264262,80.359912,10986,22960,23085,23022,38.42602,38.636399,38.528758,0,0,0,20110611, 16:44:45.8030,20110611, 16:46:51.1180,20110611, 16:45:47.9520,48.168925,-122.7268667,48.17143895,-122.7232282,48.17013135,-122.7250569,91.432875,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,392.814549,28.529984,6952.845601,3251.73633,2.49208E-07,3.095284,20.670408,0.538119,392.059807,28.145984,6950.568119,3201.805818,1200.703439,2.30E-07,-66.383801,108.378057,5.18273E-07,1.94492E-07,8733.884255,1.92255E-06,0,-57.16123024,0,Unassigned,100,-40,1,65941.51889,65941.51889,8.264262,77.359912,88.432875,3.75,0,51079.10815,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,83.72605,80.72605,94.854892,91.854892,0,0,10986,0,,0,0,0,0.607809,10.388236,3.459019,2.481859,28.293046,18.199435,80.350283,49.208062,0.775897,484.897212,0.002062
1306,Region 1306,Schools detected,323,-67.165589,9.467936,-59.90577,-69.936103,-960.362858,0,1.143727,63.15223,181,23077,23091,23084,38.622437,38.646858,38.634577,0,0,0,20110611, 16:46:43.0900,20110611, 16:46:57.1320,20110611, 16:46:50.1170,48.17126721,-122.7234621,48.17156567,-122.7230498,48.17141582,-122.7232576,83.994657,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.536518,4.170496,213.253537,55.506954,1.42677E-07,1.911816,7.853178,-0.030863,48.570536,3.786496,212.553573,50.431452,71.289487,1.74E-07,-67.582048,81.763185,1.88319E-07,7.87607E-08,30.268228,2.19666E-07,0,-66.58236543,0,Unassigned,100,-40,1,7534.343685,7534.343685,1.143727,60.15223,80.994657,3.75,0,504.688287,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,82.104144,79.104144,85.670006,82.670006,0,0,181,0,,0,0,0,17.826288,23.666966,20.058024,18.11064,23.92851,21.688309,63.195005,0.970681,0.861878,11.076869,0.090278
1307,Region 1307,Schools detected,323,-67.352383,5.944497,-63.883598,-69.963131,-964.065737,0,0.749655,44.715855,87,23092,23102,23097,38.648644,38.665939,38.6572,0,0,0,20110611, 16:46:58.1380,20110611, 16:47:08.1630,20110611, 16:47:03.1510,48.17158789,-122.7230203,48.17179494,-122.7227219,48.17168955,-122.7228714,80.395224,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,35.268633,3.127872,133.562972,26.554039,6.90476E-08,1.170761,1.528454,-0.246379,35.460917,2.743872,133.17954,23.421073,60.264057,1.62E-07,-67.897621,42.551106,7.36389E-08,3.59079E-08,11.10815,1.37919E-07,0,-68.60376743,0,Unassigned,100,-40,1,4730.480175,4730.480175,0.749655,41.715855,77.395224,3.75,0,116.677818,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,79.106801,76.106801,81.839729,78.839729,0,0,87,0,,0,0,0,33.805152,36.897809,35.212036,35.681425,37.098482,36.314977,44.780422,0.538786,1,7.238363,0.138153
1308,Region 1308,Schools detected,323,-67.007618,13.617531,-59.193781,-69.978115,-961.394365,0,1.586238,57.323226,569,23154,23187,23170,38.758159,38.816769,38.786881,0,0,0,20110611, 16:48:00.3270,20110611, 16:48:33.4030,20110611, 16:48:16.3680,48.17289549,-122.7211228,48.17358344,-122.7200915,48.17324218,-122.7206315,74.934185,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,111.910104,9.099264,888.378213,176.935523,1.42524E-07,2.099718,8.663158,-0.056436,111.966567,8.715264,887.723139,169.554133,369.85955,1.91E-07,-67.192685,74.672009,1.45762E-07,7.97113E-08,85.152223,3.15941E-07,0,-65.0039345,0,Unassigned,100,-40,1,10836.48716,10836.48716,1.586238,54.323226,71.934185,3.75,0,1295.710836,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,74.530357,71.530357,75.160989,72.160989,0,0,569,0,,0,0,0,14.097008,16.892178,15.222688,15.158605,23.388075,19.139498,57.160132,5.029125,0.903339,35.689715,0.028019
1309,Region 1309,Schools detected,323,-66.926164,9.368906,-61.808906,-69.98546,-965.013856,0,1.071059,41.91722,226,23254,23273,23263,38.94297,38.978032,38.95956,0,0,0,20110611, 16:49:42.5410,20110611, 16:50:01.5790,20110611, 16:49:51.5600,48.17511662,-122.7179465,48.17553586,-122.7173399,48.17531368,-122.7176574,67.5283,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,68.301801,4.549632,406.081688,73.281902,1.22446E-07,1.503942,2.538513,0.052323,68.263522,4.165632,405.23713,67.059127,194.872564,1.86E-07,-67.305921,65.847112,1.29009E-07,7.49737E-08,31.572174,2.17369E-07,0,-66.62802969,0,Unassigned,100,-40,1,7455.538228,7455.538228,1.071059,38.91722,64.5283,3.75,0,263.910936,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.750936,62.750936,69.053061,66.053061,0,0,226,0,,0,0,0,23.178616,25.952696,24.591062,23.368184,28.097925,26.486742,41.777598,1.183303,0.964602,15.723046,0.063601
1310,Region 1310,Schools detected,323,-53.21808,376.465903,-44.303008,-69.196649,-962.137126,0,1.832491,52.415965,116,23476,23481,23478,39.363327,39.372782,39.36718,0,0,0,20110611, 16:53:25.1750,20110611, 16:53:30.1840,20110611, 16:53:27.1790,48.18017622,-122.7107314,48.1802892,-122.7105674,48.18022285,-122.7106654,54.076226,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.040962,3.79136,92.089377,38.544597,6.48845E-06,2.360748,6.365785,7.843409,13.85434,3.40736,76.948133,22.809027,20.657585,4.78E-06,-53.201188,135.600035,1.55465E-05,5.39168E-06,25.71607,8.73441E-06,0,-50.58766187,0,Unassigned,100,-40,1,299582.0465,299582.0465,1.832491,49.415965,51.076226,3.75,0,218.330609,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,53.028579,50.028579,54.546173,51.546173,0,0,116,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,52.729887,1.312072,0.991379,3.875388,0.258039
1311,Region 1311,Schools detected,323,-62.053936,36.66028,-55.571883,-69.928351,-976.802726,0,1.36489,15.045467,72,23891,23895,23893,40.113952,40.121215,40.117538,0,0,0,20110611, 17:00:21.2300,20110611, 17:00:25.2410,20110611, 17:00:23.2370,48.18521489,-122.7120173,48.18513044,-122.7121467,48.18517227,-122.7120799,18.142467,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.714351,3.31744,73.784916,22.975252,5.37568E-07,1.487934,2.861926,3.662064,15.752392,2.93344,71.092997,19.146588,21.006436,5.63E-07,-62.496294,95.513,1.27899E-06,2.49935E-07,14.209205,8.50558E-07,0,-60.7029606,0,Unassigned,100,-40,1,29173.32367,29173.32367,1.36489,12.045467,15.142467,3.75,0,8.090646,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,17.498494,14.498494,18.773402,15.773402,0,0,72,0,,0,0,0,1.341159,2.551034,1.958012,1.84483,4.783372,3.777865,15.181738,0.546468,1,3.936116,0.254058
