Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
828,Region 828,Schools detection,322,-45.85379,1591.985637,-36.485241,-69.80993,-974.15287,0,1.42176,18.962889,75,4099,4103,4101,5.899748,5.906069,5.902921,0,0,0,20110609, 14:44:41.4830,20110609, 14:44:45.4910,20110609, 14:44:43.4880,48.15064161,-122.6882215,48.15056272,-122.6883254,48.15060336,-122.6882759,57.107869,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.490318,3.127872,48.280431,20.856602,4.96875E-05,2.501766,5.652264,9.612568,11.301413,2.743872,41.13462,14.269648,9.436086,2.42E-05,-46.158799,205.176292,0.000203897,3.93417E-05,14.889389,3.69358E-05,0,-44.32552689,0,Unassigned,100,-40,1,1266861.917,1266861.917,1.42176,15.962889,54.107869,3.75,0,14.753199,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,56.847812,53.847812,57.403886,54.403886,0,0,75,0,,0,0,0,36.843638,37.621519,37.34058,38.0135,39.706767,38.800253,18.492158,0.279655,0.986667,1.542273,0.648394
829,Region 829,Schools detection,322,-53.323566,358.381947,-40.814247,-69.908648,-970.039599,0,1.787355,26.976762,132,4101,4107,4104,5.902921,5.912625,5.907572,0,0,0,20110609, 14:44:43.4880,20110609, 14:44:49.4990,20110609, 14:44:46.4930,48.15060336,-122.6882759,48.15048904,-122.6884455,48.15054417,-122.6883505,57.496516,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.830998,4.833984,99.941671,37.61521,1.27656E-05,4.608266,22.142274,7.412485,17.336077,4.449984,92.183829,28.817579,23.466166,4.49E-06,-53.481383,284.562703,0.00013306,2.16069E-05,28.423433,8.31485E-06,0,-50.80145709,0,Unassigned,100,-40,1,285191.2922,285191.2922,1.787355,23.976762,54.496516,3.75,0,58.637945,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,57.079388,54.079388,57.86376,54.86376,0,0,132,0,,0,0,0,27.627406,32.447344,30.089637,31.094268,32.651057,32.147803,26.272923,0.535521,0.992424,1.476645,0.677211
830,Region 830,Schools detection,322,-64.746256,20.316084,-57.35207,-69.938121,-969.788056,0,1.405963,28.227454,89,4133,4138,4135,5.955206,5.963204,5.958421,0,0,0,20110609, 14:45:16.6120,20110609, 14:45:21.6660,20110609, 14:45:18.6210,48.15001333,-122.68923,48.14992333,-122.6893767,48.14997667,-122.6892883,60.314115,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,17.650748,3.222656,84.927752,24.865897,3.47513E-07,2.32039,5.960071,2.151974,16.590427,2.838656,82.039111,20.587206,26.015646,3.02E-07,-65.202716,115.144256,7.53496E-07,2.34879E-07,15.098746,4.71355E-07,0,-63.26651837,0,Unassigned,100,-40,1,16167.02586,16167.02586,1.405963,25.227454,57.314115,3.75,0,43.692413,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.159454,57.159454,60.54298,57.54298,0,0,89,0,,0,0,0,30.357763,33.041316,31.469678,32.468222,33.690336,33.207385,27.977315,0.698328,0.932584,4.090285,0.244482
831,Region 831,Schools detection,322,-50.260526,632.083005,-34.751303,-69.920616,-970.769322,0,1.557166,25.910529,345,4156,4176,4166,5.993074,6.024158,6.008712,0,0,0,20110609, 14:45:40.8400,20110609, 14:46:00.9440,20110609, 14:45:50.8810,48.14957623,-122.6899084,48.14921229,-122.6904571,48.14939237,-122.6901837,64.183224,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,60.418817,6.540096,352.866339,94.165526,3.01587E-05,5.983367,48.876049,8.200654,56.70394,6.156096,344.668585,83.186762,113.642118,9.06E-06,-50.427286,332.767861,0.000189478,5.98801E-05,72.456444,1.4665E-05,0,-48.33717721,0,Unassigned,100,-40,1,502995.6734,502995.6734,1.557166,22.910529,61.183224,3.75,0,140.226288,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.430633,60.430633,64.530024,61.530024,0,0,345,0,,0,0,0,35.227464,39.720329,37.146453,35.545135,41.162077,39.561188,26.830247,2.181021,0.927536,2.913143,0.343272
832,Region 832,Schools detection,322,-48.827849,1683.533941,-34.465484,-69.98122,-969.0544,0,2.98205,29.617155,409,4177,4189,4183,6.025697,6.044157,6.034854,0,0,0,20110609, 14:46:01.9630,20110609, 14:46:14.0530,20110609, 14:46:08.0130,48.14919229,-122.690481,48.14896541,-122.6907906,48.14907754,-122.690631,64.563771,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,37.066527,7.58272,288.607901,111.066015,3.7494E-05,4.968923,30.536051,8.687004,32.567446,7.19872,278.841739,92.643138,66.787078,1.29E-05,-48.899018,290.980106,0.000234816,3.91168E-05,151.262444,3.90598E-05,0,-44.08269958,0,Unassigned,100,-40,1,1339713.743,1339713.743,2.98205,26.617155,61.563771,3.75,0,224.401223,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.425792,61.425792,64.662208,61.662208,0,0,409,0,,0,0,0,31.322736,33.902929,32.198959,32.927551,39.017715,36.785046,30.707049,3.895008,0.96577,4.225752,0.236644
833,Region 833,Schools detection,322,-45.273908,1873.304562,-34.301728,-69.879326,-969.195702,0,1.463886,28.961269,139,4197,4205,4201,6.056663,6.069038,6.062795,0,0,0,20110609, 14:46:22.1750,20110609, 14:46:30.2100,20110609, 14:46:26.2020,48.14881906,-122.6910117,48.14867097,-122.6912255,48.1487455,-122.6911173,64.555239,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.707421,4.075712,91.079609,38.070943,6.87316E-05,3.292797,11.348471,9.718333,20.783289,3.691712,80.463345,27.878777,18.480451,2.83E-05,-45.475286,242.485129,0.000373685,6.31773E-05,37.85366,4.34627E-05,0,-43.61883443,0,Unassigned,100,-40,1,1490728.405,1490728.405,1.463886,25.961269,61.555239,3.75,0,72.301883,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.490228,61.490228,64.648384,61.648384,0,0,139,0,,0,0,0,33.557256,36.586452,35.031516,35.358251,37.715425,36.727097,28.554993,0.821687,1,2.084457,0.479741
834,Region 834,Schools detection,322,-44.71813,2818.31297,-35.076991,-69.844847,-967.036865,0,1.937806,34.928815,184,4207,4215,4211,6.072133,6.087958,6.078438,0,0,0,20110609, 14:46:32.2140,20110609, 14:46:42.2320,20110609, 14:46:36.2230,48.14863421,-122.6912793,48.14845971,-122.691574,48.14856347,-122.6913951,64.754542,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,32.258988,4.549632,85.011826,67.686878,5.55172E-05,2.805834,9.100013,9.85003,26.239352,4.165632,72.204554,50.409394,8.230152,3.25E-05,-44.878451,170.715338,0.000218124,4.22951E-05,95.212403,6.53879E-05,0,-41.84502615,0,Unassigned,100,-40,1,2242742.202,2242742.202,1.937806,31.928815,61.754542,3.75,0,144.679947,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.573583,61.573583,65.002926,62.002926,0,0,184,0,,0,0,0,27.458294,29.635577,28.753913,28.591566,31.971816,30.712782,34.802403,0.952061,0.994565,4.723486,0.211708
835,Region 835,Schools detection,322,-55.631539,215.431235,-43.17958,-69.796958,-970.704133,0,1.827977,25.739735,135,4297,4303,4300,6.221793,6.231204,6.226534,0,0,0,20110609, 14:48:08.4010,20110609, 14:48:14.4130,20110609, 14:48:11.4070,48.14693297,-122.6939804,48.14682108,-122.6941443,48.14687615,-122.6940623,77.648659,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.271173,4.075712,108.741628,37.106549,6.31564E-06,4.587151,25.294552,6.596334,17.304538,3.691712,102.040357,28.691683,28.878728,2.58E-06,-55.882052,244.693448,2.27103E-05,7.39014E-06,33.643534,4.99824E-06,0,-53.01183163,0,Unassigned,100,-40,1,171434.7296,171434.7296,1.827977,22.739735,74.648659,3.75,0,53.897891,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,76.918584,73.918584,78.169909,75.169909,0,0,135,0,,0,0,0,49.843725,51.521301,50.593834,52.266903,53.919437,53.09884,26.534445,0.730381,0.962963,2.032513,0.492002
836,Region 836,Schools detection,322,-45.380653,5655.35181,-34.201278,-69.98986,-969.280816,0,4.529321,29.250067,669,4528,4541,4534,6.60733,6.633329,6.621326,0,0,0,20110609, 14:52:05.4230,20110609, 14:52:20.4500,20110609, 14:52:13.4370,48.14981149,-122.6943709,48.15011947,-122.6939169,48.14998033,-122.6941311,67.645248,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,51.247205,15.355008,416.612442,231.851001,5.84765E-05,3.403078,13.301592,9.577824,46.346212,14.971008,406.042457,204.434426,64.176939,2.91E-05,-45.360858,200.940371,0.00027167,7.98456E-05,491.790519,0.00013121,0,-38.82032207,0,Unassigned,100,-40,1,4500385.977,4500385.977,4.529321,26.250067,64.645248,3.75,0,362.196251,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.70802,63.70802,68.739345,65.739345,0,0,669,0,,0,0,0,30.801122,39.342001,34.625801,37.056866,46.041907,41.321614,29.390364,11.2974,0.925262,12.510484,0.079933
837,Region 837,Schools detection,322,-47.168581,1823.021134,-38.261142,-69.81467,-973.554873,0,2.203728,19.918434,93,4549,4552,4550,6.64703,6.652061,6.648721,0,0,0,20110609, 14:52:28.4670,20110609, 14:52:31.4740,20110609, 14:52:29.4690,48.15027306,-122.693665,48.15032846,-122.6935713,48.15029148,-122.6936332,65.641892,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,12.479929,3.980928,64.102175,27.408988,3.23026E-05,2.411717,5.976545,9.341672,9.225156,3.596928,56.824629,18.30636,14.036581,1.87E-05,-47.286314,172.929164,0.000109701,1.74822E-05,28.650261,4.22961E-05,0,-43.73700131,0,Unassigned,100,-40,1,1450714.124,1450714.124,2.203728,16.918434,62.641892,3.75,0,20.583621,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.475523,62.475523,65.806468,62.806468,0,0,93,0,,0,0,0,43.755683,45.129252,44.253796,45.413604,47.736611,46.95514,20.547083,0.363178,0.989247,2.318389,0.431334
838,Region 838,Schools detection,322,-47.384228,1030.991119,-35.240289,-69.978609,-969.188213,0,1.309743,29.242073,152,4549,4559,4554,6.64703,6.663838,6.655415,0,0,0,20110609, 14:52:28.4670,20110609, 14:52:38.4860,20110609, 14:52:33.4770,48.15027306,-122.693665,48.15046007,-122.6933541,48.15036542,-122.6935087,65.267739,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.361444,4.549632,153.668132,45.014109,4.94944E-05,4.232001,18.583476,9.0999,29.707337,4.165632,143.591918,35.632443,46.047338,1.74E-05,-47.598873,284.736613,0.000515966,7.56891E-05,46.395289,2.39201E-05,0,-46.2123691,0,Unassigned,100,-40,1,820436.6644,820436.6644,1.309743,26.242073,62.267739,3.75,0,80.781398,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.716072,61.716072,65.806468,62.806468,0,0,152,0,,0,0,0,33.83808,36.770614,35.008723,35.271716,37.96311,36.878553,29.96753,0.855501,0.973684,1.736619,0.575832
839,Region 839,Schools detection,322,-48.16373,601.518172,-34.999447,-69.956646,-972.226687,0,0.914387,22.476378,164,4570,4586,4578,6.682793,6.710215,6.696595,0,0,0,20110609, 14:52:49.5100,20110609, 14:53:05.5420,20110609, 14:52:57.5270,48.15067227,-122.693005,48.15097602,-122.6924963,48.15083078,-122.6927563,63.562712,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,57.136419,5.592256,231.351336,49.514519,5.18347E-05,4.069643,17.094007,8.800627,53.677246,5.208256,223.66499,43.322653,91.890604,1.45E-05,-48.377634,356.766135,0.000451419,9.37739E-05,26.542199,1.39559E-05,0,-48.55243083,0,Unassigned,100,-40,1,478672.9518,478672.9518,0.914387,19.476378,60.562712,3.75,0,48.134137,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.393777,60.393777,63.850852,60.850852,0,0,164,0,,0,0,0,38.243151,42.846381,40.253847,40.063084,43.699437,41.647729,22.246246,0.336696,0.969512,1.247173,0.801813
840,Region 840,Schools detection,322,-49.106192,1260.996032,-35.797968,-69.972993,-970.014576,0,2.381448,27.97299,201,4589,4596,4592,6.716935,6.72885,6.722132,0,0,0,20110609, 14:53:09.5480,20110609, 14:53:16.5610,20110609, 14:53:12.5520,48.15104915,-122.6923697,48.15117789,-122.6921441,48.15110616,-122.6922725,63.771638,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,25.183793,7.58272,221.217049,61.042104,4.03473E-05,4.462939,20.272537,8.673826,20.940945,7.19872,211.963353,48.187555,74.19537,1.22E-05,-49.129482,330.189252,0.000424901,7.11555E-05,44.378285,2.92565E-05,0,-45.33778114,0,Unassigned,100,-40,1,1003468.759,1003468.759,2.381448,24.97299,60.771638,3.75,0,97.263578,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,63.666311,60.666311,63.881645,60.881645,0,0,201,0,,0,0,0,31.7545,37.818776,34.184726,36.502475,39.437065,38.355222,28.358261,2.006494,0.900498,1.623826,0.615829
841,Region 841,Schools detection,322,-50.326971,1168.288758,-34.165319,-69.940983,-979.434018,0,2.922507,12.490184,185,4649,4654,4651,6.819499,6.827471,6.822681,0,0,0,20110609, 14:54:10.0040,20110609, 14:54:15.0270,20110609, 14:54:12.0180,48.15223639,-122.6905412,48.15232196,-122.6903901,48.15226873,-122.6904786,64.895857,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,17.844368,6.16096,181.512576,51.537411,4.99554E-05,6.299165,40.346837,8.229829,16.047217,5.77696,177.150273,43.458239,57.464769,8.97E-06,-50.471806,556.881825,0.000204753,6.84159E-05,36.603223,2.71056E-05,0,-45.66941637,0,Unassigned,100,-40,1,929694.6541,929694.6541,2.922507,9.490184,61.895857,3.75,0,13.242116,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.682255,61.682255,65.161661,62.161661,0,0,185,0,,0,0,0,49.43611,52.541086,50.379601,51.208623,55.715689,54.565894,13.912752,0.316471,0.908108,0.587361,1.702531
842,Region 842,Schools detection,322,-65.206424,14.290338,-59.336257,-69.898503,-968.613658,0,1.099494,30.895912,58,4849,4853,4851,7.146288,7.153735,7.149182,0,0,0,20110609, 14:57:39.7800,20110609, 14:57:44.8040,20110609, 14:57:41.7980,48.15592281,-122.684628,48.15600818,-122.6844938,48.15595632,-122.6845764,36.618728,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,16.504781,3.507008,75.609719,19.799979,2.60939E-07,1.699326,2.533579,1.884683,15.488402,3.123008,72.80896,16.546186,25.495403,2.75E-07,-65.613935,95.045779,2.19018E-07,1.68487E-07,9.076827,3.31551E-07,0,-64.79449347,0,Unassigned,100,-40,1,11371.88929,11371.88929,1.099494,27.895912,33.618728,3.75,0,34.826547,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,35.9389,32.9389,37.181587,34.181587,0,0,58,0,,0,0,0,3.603252,5.035507,4.358907,3.887604,8.170022,6.065019,30.757009,0.927989,0.965517,3.166955,0.315761
843,Region 843,Schools detection,322,-53.832352,224.582834,-46.238547,-69.756515,-969.012641,0,1.259273,30.146953,93,5404,5410,5407,8.008237,8.017517,8.012761,0,0,0,20110609, 15:07:15.4220,20110609, 15:07:21.4350,20110609, 15:07:18.4280,48.15194659,-122.6958445,48.15183696,-122.6960068,48.15189179,-122.6959216,67.304371,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.059173,3.033088,70.137276,25.65201,6.61754E-06,1.684821,1.610488,7.294,16.216145,2.649088,61.683218,18.11204,16.716942,3.81E-06,-54.191814,173.731376,2.16058E-05,7.2327E-06,14.79527,5.21056E-06,0,-52.83115277,0,Unassigned,100,-40,1,178717.3405,178717.3405,1.259273,27.146953,64.304371,3.75,0,52.845441,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.957743,63.957743,67.691221,64.691221,0,0,93,0,,0,0,0,35.639712,37.660818,36.810241,37.902925,38.440153,38.137217,30.584403,0.452063,0.935484,2.496942,0.40049
844,Region 844,Schools detection,322,-49.026087,881.875449,-37.294776,-69.948363,-978.883529,0,1.635024,12.644615,69,5412,5415,5413,8.020729,8.025431,8.02231,0,0,0,20110609, 15:07:23.4390,20110609, 15:07:26.4450,20110609, 15:07:24.4410,48.15179991,-122.6960644,48.15174782,-122.6961516,48.15178302,-122.6960946,68.208529,12.1.64.44173,3,20220822, 13:45:11.1220,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.09_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,11.715452,3.507008,48.561686,19.112242,2.99231E-05,4.060163,18.689697,8.689682,9.79404,3.123008,43.950862,14.228228,10.80374,1.17E-05,-49.332115,256.577509,0.000153913,3.72943E-05,12.98879,2.04605E-05,0,-46.89084582,0,Unassigned,100,-40,1,701774.1845,701774.1845,1.635024,9.644615,65.208529,3.75,0,5.003489,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,67.998776,64.998776,68.350483,65.350483,0,0,69,0,,0,0,0,53.929011,56.79996,54.877073,57.011516,57.36006,57.199281,13.679383,0.599304,1,0.985701,1.014506
