Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
713,Region 713,Schools detected,320,-46.353187,1501.833721,-35.538645,-69.800762,-976.067584,0,1.504696,16.170498,127,36513,36520,36516,42.753145,42.764388,42.758047,0,0,0,20110607, 16:40:09.1450,20110607, 16:40:16.1630,20110607, 16:40:12.1520,48.13066979,-122.6562353,48.13079167,-122.6560267,48.13071833,-122.6561383,67.567225,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,23.629039,3.696576,85.659826,35.898361,5.76955E-05,3.376588,10.882649,9.344443,20.98591,3.312576,79.605568,28.570812,17.650396,2.15E-05,-46.68418,268.880871,0.000502084,5.30452E-05,41.099185,3.48442E-05,0,-44.57869983,0,Unassigned,100,-40,1,1195121.302,1195121.302,1.504696,13.170498,64.567225,3.75,0,17.048064,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.717617,63.717617,68.090829,65.090829,0,0,127,0,,0,0,0,49.428501,51.65222,50.337777,49.926545,53.574573,52.197913,15.758714,0.375346,0.976378,1.681533,0.594695
714,Region 714,Schools detected,320,-47.758622,930.901221,-39.313317,-69.885062,-975.15924,0,1.289062,17.373715,68,36531,36535,36533,42.782218,42.788806,42.785304,0,0,0,20110607, 16:40:27.1880,20110607, 16:40:31.2380,20110607, 16:40:29.1940,48.13097833,-122.655685,48.13104667,-122.6555583,48.13101489,-122.6556311,64.34888,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.416542,4.075712,50.896139,19.837165,2.65968E-05,2.139611,4.010914,9.057046,12.664454,3.691712,44.623963,14.760581,10.735517,1.59E-05,-47.974927,166.848434,3.29661E-05,1.79485E-05,27.8841,2.15979E-05,0,-46.65588234,0,Unassigned,100,-40,1,740787.6544,740787.6544,1.289062,14.373715,61.34888,3.75,0,10.896374,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.022383,61.022383,64.758687,61.758687,0,0,68,0,,0,0,0,45.3955,46.545855,45.718999,46.591886,49.281644,47.823203,16.570125,0.824333,0.985294,1.85059,0.540368
715,Region 715,Schools detected,320,-65.959401,18.96856,-59.720409,-69.963908,-969.028992,0,1.735732,30.18101,293,36534,36549,36541,42.787129,42.811843,42.79885,0,0,0,20110607, 16:40:30.2370,20110607, 16:40:45.2730,20110607, 16:40:37.2550,48.13103333,-122.655595,48.13127167,-122.6551,48.13114,-122.655355,62.642993,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,48.668584,4.833984,427.072675,84.912559,1.87307E-07,1.584253,3.188106,0.963088,48.161258,4.449984,425.290023,77.352487,186.074236,2.35E-07,-66.289973,79.716975,1.8693E-07,1.00207E-07,35.81739,4.40091E-07,0,-63.56457468,0,Unassigned,100,-40,1,15094.70056,15094.70056,1.735732,27.18101,59.642993,3.75,0,167.154116,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.858406,57.858406,64.177036,61.177036,0,0,293,0,,0,0,0,28.571891,33.07358,30.704253,29.565382,36.296236,34.075009,30.059617,1.49455,0.928328,17.988266,0.055592
716,Region 716,Schools detected,320,-61.716085,38.328778,-47.460125,-69.984435,-971.611028,0,1.320206,23.819427,195,36543,36556,36549,42.802165,42.82315,42.811843,0,0,0,20110607, 16:40:39.2600,20110607, 16:40:52.3050,20110607, 16:40:45.2730,48.13117667,-122.6552933,48.13141333,-122.65492,48.13127167,-122.6551,60.975423,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.911909,4.454848,218.972325,55.241965,2.08249E-06,6.396035,44.363336,3.774861,40.342028,4.070848,215.064562,48.589384,75.750665,6.25E-07,-62.038388,332.983359,1.25992E-05,6.19859E-06,36.993827,8.89269E-07,0,-60.50966857,0,Unassigned,100,-40,1,30501.07267,30501.07267,1.320206,20.819427,57.975423,3.75,0,65.316729,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,59.815374,56.815374,62.441613,59.441613,0,0,195,0,,0,0,0,34.68331,37.404333,35.782427,34.967662,39.577923,37.705188,24.083108,0.622939,0.964103,1.758706,0.5686
717,Region 717,Schools detected,320,-48.812215,1745.374828,-38.314647,-69.072696,-968.213202,0,3.08048,31.624282,195,36994,36999,36996,43.605407,43.614278,43.608988,0,0,0,20110607, 16:48:12.5250,20110607, 16:48:17.5360,20110607, 16:48:14.5300,48.14017295,-122.6406636,48.1402624,-122.6404881,48.14021076,-122.6405947,33.618073,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,19.632549,5.21312,63.11475,60.108458,2.15735E-05,3.207479,12.723968,8.888078,14.716932,4.82912,52.515516,41.739424,5.25798,1.31E-05,-48.837872,165.085366,5.74299E-05,1.9583E-05,99.729714,4.04946E-05,0,-43.92603126,0,Unassigned,100,-40,1,1388925.157,1388925.157,3.08048,28.624282,30.618073,3.75,0,123.338618,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,33.484618,30.484618,33.722486,30.722486,0,0,195,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,32.162628,0.819973,0.989744,5.023212,0.199076
718,Region 718,Schools detected,320,-53.068454,322.478982,-38.952219,-69.993742,-964.516643,0,1.516544,43.274906,160,37239,37248,37243,44.0321,44.047719,44.039172,0,0,0,20110607, 16:52:18.2110,20110607, 16:52:27.2380,20110607, 16:52:22.2240,48.14483167,-122.632705,48.14498295,-122.632389,48.1449,-122.6325617,44.869114,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,32.203265,3.886144,138.917764,48.321459,1.80979E-05,5.558806,31.592659,7.509466,26.52331,3.502144,126.789853,35.866002,35.667787,4.67E-06,-53.309234,387.750211,0.00017998,2.78072E-05,24.361172,7.48186E-06,0,-51.2599042,0,Unassigned,100,-40,1,256620.6201,256620.6201,1.516544,40.274906,41.869114,3.75,0,200.095066,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,44.817434,41.817434,44.910542,41.910542,0,0,160,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,43.783775,0.967901,0.9875,1.055142,0.94774
719,Region 719,Schools detected,320,-49.088086,793.77756,-40.037833,-69.916888,-968.081679,0,1.492848,31.89257,63,37278,37281,37279,44.100028,44.105277,44.101825,0,0,0,20110607, 16:52:57.3320,20110607, 16:53:00.3430,20110607, 16:52:58.3380,48.14557167,-122.6314317,48.145635,-122.6313417,48.1455936,-122.6314013,44.425938,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,12.929024,3.127872,58.089688,19.173648,2.40965E-05,2.439226,5.509385,9.136133,7.832773,2.743872,47.129184,10.189888,17.346049,1.25E-05,-49.031502,192.798761,8.21414E-05,2.48105E-05,8.186909,1.84165E-05,0,-47.34793017,0,Unassigned,100,-40,1,631668.1123,631668.1123,1.492848,28.89257,41.425938,3.75,0,40.549905,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,44.395704,41.395704,44.480475,41.480475,0,0,63,0,,0,0,0,11.017432,12.082281,11.521586,12.050043,14.159246,13.346178,31.584107,0.235906,1,1.25589,0.796248
720,Region 720,Schools detected,320,-65.317177,19.542023,-58.763893,-69.975122,-973.941252,0,1.542394,19.506183,179,37488,37498,37493,44.462755,44.473498,44.468418,0,0,0,20110607, 16:56:28.0270,20110607, 16:56:38.0490,20110607, 16:56:33.0380,48.14425425,-122.6249727,48.14408103,-122.6250232,48.14416035,-122.6249806,46.619183,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,21.636802,4.644416,166.081501,33.103994,2.42234E-07,2.00627,4.918894,1.552906,21.108087,4.260416,164.256071,29.624914,72.472944,2.73E-07,-65.639953,88.762758,2.87563E-07,1.73235E-07,13.003357,4.53396E-07,0,-63.43522304,0,Unassigned,100,-40,1,15551.04815,15551.04815,1.542394,16.506183,43.619183,3.75,0,37.795323,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,46.290068,43.290068,46.971876,43.971876,0,0,179,0,,0,0,0,24.275674,28.474692,25.614531,28.256602,29.083311,28.72517,19.639286,1.700384,0.949721,10.127562,0.09874
721,Region 721,Schools detected,320,-49.038006,838.903852,-34.273265,-69.818989,-962.794419,0,1.559628,49.781926,181,37629,37639,37634,44.637803,44.651126,44.644479,0,0,0,20110607, 16:58:49.3980,20110607, 16:58:59.4470,20110607, 16:58:54.4340,48.14224973,-122.6280455,48.14210695,-122.6282986,48.14217903,-122.6281734,50.994715,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.217632,3.033088,96.825104,42.377423,4.32909E-05,6.843999,50.510622,8.891652,19.476502,2.649088,80.574844,26.4854,19.506643,1.18E-05,-49.263346,365.368728,0.000323714,8.42498E-05,28.83357,1.94635E-05,0,-47.10779646,0,Unassigned,100,-40,1,667578.474,667578.474,1.559628,46.781926,47.994715,3.75,0,305.265952,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.891148,47.891148,51.111109,48.111109,0,0,181,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,49.433233,0.1356,0.98895,1.323034,0.755839
722,Region 722,Schools detected,320,-49.908967,1266.729742,-36.933436,-69.995596,-963.758289,0,2.877987,46.314018,334,37655,37665,37660,44.672628,44.686047,44.679271,0,0,0,20110607, 16:59:15.4810,20110607, 16:59:25.5230,20110607, 16:59:20.4980,48.14185816,-122.6286831,48.14170225,-122.6289222,48.14178254,-122.6288037,50.96606,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,27.397562,8.05664,188.167364,78.626027,2.6303E-05,4.93896,28.272073,8.592965,20.438544,7.67264,173.481328,55.859267,42.87463,1.04E-05,-49.808896,251.707217,0.000179871,3.27359E-05,74.796675,2.93895E-05,0,-45.31807867,0,Unassigned,100,-40,1,1008031.5,1008031.5,2.877987,43.314018,47.96606,3.75,0,483.868747,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,50.909839,47.909839,51.045303,48.045303,0,0,334,0,,0,0,0,0.844099,6.266495,2.551599,3.408751,8.851045,6.187858,45.584108,2.798989,0.967066,4.157523,0.240528
723,Region 723,Schools detected,320,-50.447394,1004.278083,-40.222448,-69.957145,-965.479639,0,2.582864,39.891846,109,37940,37943,37941,45.04886,45.052889,45.05021,0,0,0,20110607, 17:04:01.1800,20110607, 17:04:04.1860,20110607, 17:04:02.1820,48.13751957,-122.6353525,48.13747316,-122.6354247,48.1375047,-122.6353777,44.094023,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,9.967018,3.886144,52.575305,25.711908,1.54997E-05,3.49319,14.84022,10.207612,2.841172,3.502144,37.555611,6.605134,16.992535,1.92E-05,-47.163599,80.664558,7.98424E-05,1.58195E-05,13.96631,2.33003E-05,0,-46.32637849,0,Unassigned,100,-40,1,799179.1055,799179.1055,2.582864,36.891846,41.094023,3.75,0,114.379888,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.99434,40.99434,44.207088,41.207088,0,0,109,0,,0,0,0,2.137178,3.056528,2.611719,4.170756,6.1844,5.502631,39.741045,0.370973,0.990826,2.632237,0.379905
724,Region 724,Schools detected,320,-47.252813,1595.74548,-34.006718,-69.990905,-965.149715,0,1.966768,41.617818,249,37963,37974,37968,45.079842,45.09492,45.086606,0,0,0,20110607, 17:04:24.2250,20110607, 17:04:35.2920,20110607, 17:04:29.2430,48.13714733,-122.6358841,48.136955,-122.636125,48.13706167,-122.6359933,43.682656,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,30.523245,3.886144,100.237485,59.911374,5.12036E-05,4.827178,26.715888,9.25382,23.786917,3.502144,85.996829,42.075748,13.986955,1.80E-05,-47.439997,283.988358,0.000300239,6.14302E-05,67.688383,3.7023E-05,0,-44.31528211,0,Unassigned,100,-40,1,1269853.905,1269853.905,1.966768,38.617818,40.682656,3.75,0,286.264039,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.551927,40.551927,43.80013,40.80013,0,0,249,0,,0,0,0,0.418672,0.986248,0.707505,0.833598,4.378757,2.769057,41.523752,0.517271,0.951807,2.820029,0.354606
725,Region 725,Schools detected,320,-43.664718,2898.938491,-34.152886,-69.48655,-964.886208,0,1.563936,42.389933,132,37979,37986,37982,45.101902,45.111429,45.106005,0,0,0,20110607, 17:04:40.3060,20110607, 17:04:47.3240,20110607, 17:04:43.3130,48.13687,-122.6362433,48.13677,-122.6364267,48.13682667,-122.6363217,43.659819,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.222947,3.127872,56.875864,31.585975,7.08792E-05,2.514309,6.921512,10.432738,12.482952,2.743872,40.627875,17.103383,7.679913,4.32E-05,-43.643151,163.996199,0.000258161,7.98843E-05,20.415869,6.72585E-05,0,-41.72252834,0,Unassigned,100,-40,1,2306901.953,2306901.953,1.563936,39.389933,40.659819,3.75,0,157.851748,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,43.568837,40.568837,43.890415,40.890415,0,0,132,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,42.566467,0.507775,0.962121,3.385379,0.295388
726,Region 726,Schools detected,320,-46.341063,1865.740652,-34.938351,-69.958813,-965.047082,0,1.864085,41.602149,295,37997,38011,38004,45.126375,45.14501,45.135743,0,0,0,20110607, 17:04:58.3500,20110607, 17:05:12.3920,20110607, 17:05:05.3680,48.13663667,-122.63674,48.1364496,-122.6371073,48.13655167,-122.636935,43.194168,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,36.935185,3.696576,129.603083,68.867007,4.62423E-05,3.244221,12.323356,9.439922,30.065363,3.312576,115.095438,50.234674,20.9847,2.19E-05,-46.595467,211.147425,0.000172711,3.84405E-05,63.586119,4.32872E-05,0,-43.6364056,0,Unassigned,100,-40,1,1484709.237,1484709.237,1.864085,38.602149,40.194168,3.75,0,338.836306,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.9335,39.9335,43.515128,40.515128,0,0,295,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,41.401149,0.534985,0.976271,5.646469,0.177102
727,Region 727,Schools detected,320,-43.356594,5823.370385,-34.794855,-69.939169,-965.513296,0,2.926456,39.910501,247,38020,38027,38023,45.157044,45.16646,45.161031,0,0,0,20110607, 17:05:21.4130,20110607, 17:05:28.4360,20110607, 17:05:24.4290,48.13630423,-122.6373129,48.13619038,-122.6374736,48.13625542,-122.6373799,42.684554,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,20.070422,5.307904,85.937069,58.81506,7.09262E-05,2.097535,4.25776,10.464286,12.760989,4.923904,70.550203,34.689888,11.417835,4.85E-05,-43.14471,146.311311,0.00020855,7.63674E-05,75.502003,0.000135108,0,-38.69317421,0,Unassigned,100,-40,1,4634090.911,4634090.911,2.926456,36.910501,39.684554,3.75,0,259.63605,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,42.607361,39.607361,42.753419,39.753419,0,0,247,0,,0,0,0,0.129825,3.782891,1.036378,1.077665,5.522204,4.116858,39.443553,0.898433,0.979757,6.98739,0.143115
728,Region 728,Schools detected,320,-44.773805,2359.002708,-34.431102,-69.920768,-967.025469,0,1.642923,36.104223,104,38121,38126,38123,45.294172,45.300865,45.296869,0,0,0,20110607, 17:07:02.7740,20110607, 17:07:07.7870,20110607, 17:07:04.7790,48.13471795,-122.6396978,48.13464278,-122.6398204,48.13468696,-122.6397462,37.605137,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,14.810279,3.507008,41.5314,24.113166,6.42787E-05,2.61497,7.473856,10.316982,8.291538,3.123008,27.725918,12.021604,5.088615,3.56E-05,-44.487024,180.621449,0.000305112,7.94427E-05,17.420957,5.47314E-05,0,-42.61763395,0,Unassigned,100,-40,1,1877234.709,1877234.709,1.642923,33.104223,34.605137,3.75,0,87.858919,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,37.464697,34.464697,37.758756,34.758756,0,0,104,0,,0,0,0,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,-9.90E+37,36.30098,0.184681,0.913462,2.103068,0.475496
729,Region 729,Schools detected,320,-42.214373,5602.203486,-34.070375,-69.976357,-966.654852,0,2.164235,36.30516,137,38207,38212,38209,45.410982,45.417795,45.413663,0,0,0,20110607, 17:08:28.9870,20110607, 17:08:33.9980,20110607, 17:08:30.9910,48.13340437,-122.6418251,48.13332874,-122.6419509,48.13337484,-122.6418749,38.776957,12.1.64.44173,3,20220822, 13:42:21.9840,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.07_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,15.126929,3.507008,58.538072,32.936746,9.88503E-05,2.076504,3.496692,10.943883,8.171236,3.123008,43.858687,15.843606,9.661562,6.54E-05,-41.84312,151.10882,0.000356312,7.54224E-05,22.575641,0.000129977,0,-38.86132955,0,Unassigned,100,-40,1,4458091.885,4458091.885,2.164235,33.30516,35.776957,3.75,0,117.157007,0,120,,Variable name: 120 de-noise w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,38.379734,35.379734,39.003664,36.003664,0,0,137,0,,0,0,0,0.719138,2.252726,1.417757,3.066224,4.036578,3.708371,36.301205,0.268327,0.978102,3.519693,0.284116
