Region_ID,Region_name,Region_class,Process_ID,Sv_mean,NASC,Sv_max,Sv_min,Sv_noise,NASC_noise,Height_mean,Depth_mean,Good_samples,Ping_S,Ping_E,Ping_M,Dist_S,Dist_E,Dist_M,VL_start,VL_end,VL_mid,Date_S,Time_S,Date_E,Time_E,Date_M,Time_M,Lat_S,Lon_S,Lat_E,Lon_E,Lat_M,Lon_M,Exclude_below_line_depth_mean,Program_version,Processing_version,Processing_date,Processing_time,EV_filename,Alpha,Gain_constant,Noise_Sv_1m,Minimum_Sv_threshold_applied,Minimum_integration_threshold,Maximum_Sv_threshold_applied,Maximum_integration_threshold,Exclude_above_line_applied,Exclude_above_line_depth_mean,Exclude_below_line_applied,Bottom_offset,Uncorrected_length,Uncorrected_thickness,Uncorrected_perimeter,Uncorrected_area,Standard_deviation,Skewness,Kurtosis,Attack_angle,Corrected_length,Corrected_thickness,Corrected_perimeter,Corrected_area,Image_compactness,Corrected_mean_amplitude,Corrected_MVBS,Coefficient_of_variation,Horizontal_roughness_coefficient,Vertical_roughness_coefficient,3D_school_volume,ABC,ABC_noise,Area_Backscatter_Strength,Species_Id,Species_name,Species_percent,Species_TS,Species_weight,Density_number,Density_weight,Thickness_mean,Range_mean,Exclude_below_line_range_mean,Exclude_above_line_range_mean,Bad_data_no_data_samples,Beam_volume_sum,No_data_samples,Frequency,Region_notes,Region_detection_settings,Exclude_below_line_depth_min,Exclude_below_line_range_min,Exclude_below_line_depth_max,Exclude_below_line_range_max,Samples_Below_Bottom_Exclusion,Samples_Above_Surface_Exclusion,Samples_In_Domain,Bad_data_empty_water_samples,Heave_source,Heave_min,Heave_max,Heave_mean,Region_bottom_altitude_min,Region_bottom_altitude_max,Region_bottom_altitude_mean,Region_top_altitude_min,Region_top_altitude_max,Region_top_altitude_mean,Center_of_mass,Inertia,Proportion_occupied,Equivalent_area,Aggregation_index
1347,Region 1347,Schools detected,323,-67.726045,4.884949,-64.961245,-69.999229,-964.204358,0,0.671387,44.204277,85,40683,40694,40688,65.098008,65.118879,65.107454,0,0,0,20110611, 21:43:23.5920,20110611, 21:43:34.6650,20110611, 21:43:28.6480,48.14688249,-122.6893038,48.14712923,-122.6889414,48.14699865,-122.6891464,62.431978,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.49371,3.31744,205.645112,28.241563,5.90E-08,0.828344,-0.355593,-0.750475,43.072718,2.93344,206.035128,25.312817,133.454184,1.51E-07,-68.201528,38.982867,3.59E-08,3.73E-08,6.73242,1.13E-07,0,-69.45631823,0,Unassigned,100,-40,1,3887.318702,3887.318702,0.671387,41.204277,59.431978,3.75,0,111.232079,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.035836,59.035836,62.856892,59.856892,0,0,85,0,,0,0,0,16.340689,19.715868,17.8376,17.946972,20.189788,19.117184,44.164732,0.738341,1,7.189285,0.139096
1348,Region 1348,Schools detected,323,-58.270535,88.214789,-48.654551,-69.920885,-967.412264,0,1.374368,33.768847,58,40928,40931,40929,65.553272,65.558285,65.554826,0,0,0,20110611, 21:47:29.2690,20110611, 21:47:32.2760,20110611, 21:47:30.2720,48.15213285,-122.6812261,48.15220044,-122.6811532,48.15215465,-122.6812054,57.811193,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,12.138075,3.412224,69.291568,17.056697,2.91E-06,2.998541,8.799504,6.045683,8.571575,3.028224,61.390569,10.689471,28.056741,1.44E-06,-58.409307,201.494585,7.54E-06,3.51E-06,16.798242,2.05E-06,0,-56.88950434,0,Unassigned,100,-40,1,70199.09871,70199.09871,1.374368,30.768847,54.811193,3.75,0,42.339933,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,57.56539,54.56539,57.934201,54.934201,0,0,58,0,,0,0,0,22.565465,23.318387,22.916378,23.144495,25.977689,24.812058,33.863413,0.573787,1,1.159072,0.862759
1349,Region 1349,Schools detected,323,-65.768932,15.770149,-54.569949,-69.950943,-970.216662,0,1.381138,26.993362,204,42191,42204,42197,67.927305,67.948635,67.93716,0,0,0,20110611, 22:08:36.4820,20110611, 22:08:49.5130,20110611, 22:08:42.5010,48.15006333,-122.6892567,48.14983017,-122.6896563,48.14995333,-122.6894383,62.060592,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,42.453689,6.445312,266.492751,58.743244,3.28E-07,6.509657,54.743198,1.128111,41.922192,6.061312,264.661758,54.551812,102.179399,2.51E-07,-66.002838,130.635053,1.06E-06,3.98E-07,28.309082,3.66E-07,0,-64.3665605,0,Unassigned,100,-40,1,12549.48548,12549.48548,1.381138,23.993362,59.060592,3.75,0,90.962148,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,61.197086,58.197086,63.149127,60.149127,0,0,204,0,,0,0,0,31.44417,36.154291,34.1324,34.685666,38.34808,36.535851,27.046564,2.664907,0.946078,7.658496,0.130574
1350,Region 1350,Schools detected,323,-63.928401,17.424648,-44.636782,-69.98757,-965.94904,0,0.998878,39.622427,548,42229,42280,42254,67.990939,68.081493,68.034814,0,0,0,20110611, 22:09:14.5730,20110611, 22:10:05.7080,20110611, 22:09:39.6440,48.14932833,-122.6903833,48.14824002,-122.6919291,48.14879333,-122.69112,66.025274,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,171.085642,5.023552,855.608268,170.771669,2.32E-06,12.637596,164.286774,2.401142,169.424909,4.639552,851.518802,156.186921,369.431529,3.76E-07,-64.246275,616.452294,6.47E-05,6.27E-06,83.095332,4.04E-07,0,-63.93327825,0,Unassigned,100,-40,1,13866.09416,13866.09416,0.998878,36.622427,63.025274,3.75,0,566.726059,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.660574,62.660574,66.959799,63.959799,0,0,548,0,,0,0,0,23.372606,26.939247,25.612935,25.565115,28.583916,27.233377,40.495426,1.466575,0.906934,1.538257,0.650087
1351,Region 1351,Schools detected,323,-66.197988,20.88948,-48.307872,-69.989423,-968.090154,0,2.019457,34.054295,1811,42279,42363,42321,68.079643,68.231976,68.155868,0,0,0,20110611, 22:10:04.7050,20110611, 22:11:28.9270,20110611, 22:10:46.8360,48.14825873,-122.6918925,48.1465505,-122.6946657,48.14742055,-122.6933065,73.872481,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,285.686714,7.677504,1973.911286,577.086022,6.50E-07,18.059455,373.216832,0.643245,285.304391,7.293504,1972.37864,547.488677,565.45178,2.28E-07,-66.414519,284.529251,3.51E-06,1.05E-06,480.090488,4.85E-07,0,-63.1456421,0,Unassigned,100,-40,1,16623.3198,16623.3198,2.019457,31.054295,70.872481,3.75,0,1348.443391,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.715674,63.715674,81.497039,78.497039,0,0,1811,0,,0,0,0,31.054427,45.681443,38.017559,33.621755,48.308335,41.300431,34.134734,1.785816,0.833793,20.623256,0.048489
1352,Region 1352,Schools detected,323,-67.009499,5.761223,-63.073466,-69.951247,-966.38867,0,0.671387,37.175765,85,42321,42332,42326,68.155868,68.17569,68.164837,0,0,0,20110611, 22:10:46.8360,20110611, 22:10:57.8620,20110611, 22:10:51.8480,48.14742055,-122.6933065,48.14720806,-122.6936804,48.14732574,-122.6934787,74.805832,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.165674,3.033088,137.30689,26.711623,9.42E-08,0.979542,1.176827,0.040655,40.139295,2.649088,136.486132,23.314512,63.582976,1.74E-07,-67.593762,54.132022,7.81E-08,5.91E-08,10.99733,1.34E-07,0,-68.73977149,0,Unassigned,100,-40,1,4584.635588,4584.635588,0.671387,34.175765,71.805832,3.75,0,76.520748,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,73.594599,70.594599,75.792147,72.792147,0,0,85,0,,0,0,0,35.579217,38.139487,37.383443,37.751943,38.812083,38.252296,37.239661,0.480974,0.976471,6.596954,0.151585
1353,Region 1353,Schools detected,323,-66.374456,13.583277,-60.432521,-69.907629,-968.032793,0,1.367598,32.150303,101,42482,42488,42485,68.407783,68.416434,68.412078,0,0,0,20110611, 22:13:28.2550,20110611, 22:13:34.2680,20110611, 22:13:31.2610,48.14805423,-122.697157,48.14815746,-122.6970093,48.14810896,-122.697089,80.742953,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,18.684443,3.127872,154.716834,25.41599,1.44E-07,2.067917,5.544641,0.867227,18.197808,2.743872,152.975563,21.71505,85.75776,2.05E-07,-66.889012,70.501818,1.01E-07,9.17E-08,7.213772,3.15E-07,0,-65.01487283,0,Unassigned,100,-40,1,10809.22825,10809.22825,1.367598,29.150303,77.742953,3.75,0,66.178688,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,80.584215,77.584215,80.906165,77.906165,0,0,101,0,,0,0,0,47.130672,47.687147,47.364681,48.078512,50.264469,49.680118,32.17718,0.673188,0.990099,6.895613,0.14502
1354,Region 1354,Schools detected,323,-66.762193,42.970176,-56.798055,-69.997714,-968.283994,0,4.730364,33.921795,5889,42493,42610,42551,68.423819,68.615362,68.516187,0,0,0,20110611, 22:13:39.2780,20110611, 22:15:36.5400,20110611, 22:14:37.3980,48.14822599,-122.6968584,48.150365,-122.6933933,48.14923271,-122.695159,73.789301,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,357.885941,19.525504,5121.79546,1691.119292,2.04E-07,1.974799,6.701069,0.101471,357.825865,19.141504,5120.907309,1657.582457,1258.950992,2.07E-07,-66.847235,98.770954,3.57E-07,1.51E-07,2641.166907,9.97E-07,0,-60.013247,0,Unassigned,100,-40,1,34194.57975,34194.57975,4.730364,30.921795,70.789301,3.75,0,4399.566506,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.333996,63.333996,80.660997,77.660997,0,0,5889,0,,0,0,0,26.90154,51.453221,35.86461,32.219599,53.918504,43.451346,33.794171,13.857621,0.778231,288.028636,0.003472
1355,Region 1355,Schools detected,323,-66.724607,5.210956,-62.265081,-69.790788,-964.887472,0,0.568704,42.934154,126,42589,42609,42599,68.580255,68.613636,68.597267,0,0,0,20110611, 22:15:15.4760,20110611, 22:15:35.5360,20110611, 22:15:25.5160,48.14994995,-122.6939951,48.15034833,-122.6934283,48.15014667,-122.6936967,67.349563,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,65.018185,3.31744,198.050731,37.26627,1.25E-07,0.839628,0.80089,0.267067,64.818059,2.93344,196.882481,32.8512,93.897287,1.88E-07,-67.246985,66.427571,1.17E-07,6.71E-08,12.209616,1.21E-07,0,-69.17574392,0,Unassigned,100,-40,1,4146.747373,4146.747373,0.568704,39.934154,64.349563,3.75,0,154.868282,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.342176,63.342176,68.633003,65.633003,0,0,126,0,,0,0,0,23.723095,24.829075,24.244648,24.512223,25.427937,24.921676,42.903278,0.620353,0.928571,8.884942,0.11255
1356,Region 1356,Schools detected,323,-66.753528,19.542105,-57.96976,-69.986904,-968.635694,0,2.147001,31.555217,1495,42612,42677,42644,68.618932,68.726791,68.671161,0,0,0,20110611, 22:15:38.5460,20110611, 22:16:43.7310,20110611, 22:16:10.6410,48.15040667,-122.6933317,48.15169594,-122.6915017,48.15105544,-122.692486,65.352383,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,202.895052,11.184512,2067.776502,433.895333,1.56E-07,2.138838,10.015591,0.123499,202.827036,10.800512,2066.87247,418.857861,811.616423,2.04E-07,-66.903129,76.376576,2.35E-07,1.01E-07,265.391537,4.53E-07,0,-63.43520491,0,Unassigned,100,-40,1,15551.11308,15551.11308,2.147001,28.555217,62.352383,3.75,0,945.406339,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,64.646092,61.646092,66.128441,63.128441,0,0,1495,0,,0,0,0,28.237686,38.366639,32.264207,32.157191,40.410441,36.125937,31.504552,5.685599,0.897659,91.767716,0.010897
1357,Region 1357,Schools detected,323,-66.597961,9.510951,-62.28523,-69.963456,-965.68878,0,1.008157,39.070578,117,42652,42662,42657,68.684514,68.70113,68.69276,0,0,0,20110611, 22:16:18.6710,20110611, 22:16:28.6940,20110611, 22:16:23.6810,48.15121759,-122.6922597,48.15140954,-122.6919694,48.15131073,-122.6921121,65.458753,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,34.118756,3.886144,208.527164,33.786738,1.10E-07,1.187199,1.08168,0.507816,33.772468,3.502144,207.06659,30.13915,113.208544,1.99E-07,-67.021454,55.330404,1.43E-07,5.93E-08,11.956261,2.21E-07,0,-66.5626789,0,Unassigned,100,-40,1,7568.574333,7568.574333,1.008157,36.070578,62.458753,3.75,0,117.360919,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.208861,62.208861,65.634792,62.634792,0,0,117,0,,0,0,0,24.272523,26.686028,25.471451,26.261601,28.342469,27.28958,39.128571,0.851747,1,8.873575,0.112694
1358,Region 1358,Schools detected,323,-65.686406,11.454513,-61.209454,-69.971938,-967.219409,0,0.984295,34.420545,135,42692,42704,42698,68.752402,68.773058,68.762811,0,0,0,20110611, 22:16:58.7810,20110611, 22:17:10.8110,20110611, 22:17:04.7980,48.15199181,-122.6910454,48.15222267,-122.6906681,48.15211009,-122.6908585,66.970162,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,41.491404,3.79136,252.752825,41.058453,1.57E-07,1.141414,0.791379,1.240744,40.745996,3.40736,250.494008,36.237013,137.794674,2.45E-07,-66.107972,63.87327,2.24E-07,8.61E-08,14.401169,2.66E-07,0,-65.75515191,0,Unassigned,100,-40,1,9115.212122,9115.212122,0.984295,31.420545,63.970162,3.75,0,102.800373,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,66.573863,63.573863,67.216864,64.216864,0,0,135,0,,0,0,0,30.936064,32.322048,31.441023,31.252916,34.881216,33.467942,34.479684,1.114554,0.992593,9.595679,0.104214
1359,Region 1359,Schools detected,323,-65.405435,12.805783,-59.381606,-69.975667,-968.859428,0,1.031473,29.867934,185,42704,42720,42712,68.773058,68.800843,68.786804,0,0,0,20110611, 22:17:10.8110,20110611, 22:17:26.8510,20110611, 22:17:18.8340,48.15222267,-122.6906681,48.15253445,-122.6901602,48.1523801,-122.6904207,66.183356,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,54.662013,4.454848,306.242635,56.357982,2.09E-07,1.826904,3.631971,1.40358,53.930299,4.070848,304.011207,50.810636,144.748705,2.65E-07,-65.762476,78.924937,3.59E-07,1.25E-07,22.949953,2.97E-07,0,-65.27085699,0,Unassigned,100,-40,1,10190.51825,10190.51825,1.031473,26.867934,63.183356,3.75,0,103.068634,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,65.29802,62.29802,66.928213,63.928213,0,0,185,0,,0,0,0,34.310193,36.939956,35.224864,34.88902,39.387987,36.997882,30.071109,0.937332,0.994595,11.493763,0.087004
1360,Region 1360,Schools detected,323,-66.427727,8.792144,-60.002344,-69.96953,-966.370955,0,0.89614,37.14229,208,42712,42733,42722,68.786804,68.823514,68.804286,0,0,0,20110611, 22:17:18.8340,20110611, 22:17:39.8800,20110611, 22:17:28.8540,48.1523801,-122.6904207,48.15277892,-122.6897333,48.15257229,-122.690096,63.753209,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,71.074185,5.497472,398.743996,63.999541,1.51E-07,2.184821,6.107076,0.52087,70.736526,5.113472,397.300678,59.246344,212.015295,2.13E-07,-66.725804,71.26489,2.68E-07,1.04E-07,22.457864,2.04E-07,0,-66.90397024,0,Unassigned,100,-40,1,6996.566172,6996.566172,0.89614,34.14229,60.753209,3.75,0,186.996756,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,60.87148,57.87148,66.286476,63.286476,0,0,208,0,,0,0,0,23.607064,29.780332,25.777913,23.847811,31.298938,27.432324,37.141187,1.27713,0.980769,13.685335,0.073071
1361,Region 1361,Schools detected,323,-66.161279,7.345211,-61.570686,-69.981335,-970.032739,0,0.70411,27.32121,104,42812,42825,42818,68.949999,68.970382,68.959392,0,0,0,20110611, 22:18:59.0940,20110611, 22:19:12.1290,20110611, 22:19:05.1120,48.15427578,-122.6875571,48.15452319,-122.6872196,48.15438784,-122.6873966,64.307409,12.1.64.44173,3,20220822, 13:46:15.8380,C:\Users\JPeraza\Documents\UW Summer 2022\EV Files\Mobile\Turbulence Removed\NR.June.11_c.EV,0.031642,-9999,-999,1,-70,1,-34,1,6.75,1,0,40.775558,3.601792,169.979539,28.638231,1.48E-07,1.102554,1.045365,0.797697,40.395174,3.217792,168.450771,25.346331,89.088375,2.18E-07,-66.624176,67.964521,6.95E-08,8.32E-08,8.329834,1.70E-07,0,-67.68487565,0,Unassigned,100,-40,1,5845.133108,5845.133108,0.70411,24.32121,61.307409,3.75,0,47.472946,0,120,,Variable name: 120 de-noised w/o turbulence 60m from bottom__School detected with:__Minimum data threshold:  -70.00__Maximum data threshold:  -34.00__Distance mode: GPS distance__Minimum total school height (meters):   3.00__Minimum candidate length (meters):   5.00__Minimum candidate height (meters):   3.00__Maximum vertical linking distance (meters):  10.00__Maximum horizontal linking distance (meters):  10.00__Minimum total school length (meters):   5.00__,62.357074,59.357074,65.645638,62.645638,0,0,104,0,,0,0,0,35.758191,37.176008,36.595867,36.75109,38.639113,37.665572,27.421708,0.897766,0.961538,7.197128,0.138944
